stop_id,stop_code,stop_name,stop_lat,stop_lon,location_type,parent_station,stop_timezone,wheelchair_boarding,platform_code,zone_id
stoparea:SYNTUS:50185,,"Apeldoorn, Pinksterbloem",52.2226335,5.9809675,1,,,0,,
stoparea:SYNTUS:50186,,"Apeldoorn, Politiebureau",52.215723,5.954244,1,,,0,,
stoparea:SYNTUS:50187,,"Apeldoorn, Pottenbakkersdonk",52.197781,6.014088,1,,,0,,
stoparea:SYNTUS:50188,,"Apeldoorn, Prinsenweide",52.241793,5.9698835,1,,,0,,
stoparea:SYNTUS:50189,,"Apeldoorn, Pr. W. Alexanderlaan",52.2076995,5.949943,1,,,0,,
stoparea:SYNTUS:50192,,"Apeldoorn, Raadsherenveld",52.187139,5.996932,1,,,0,,
stoparea:SYNTUS:50193,,"Apeldoorn, Rademakersdonk",52.1981735,6.0035915,1,,,0,,
stoparea:SYNTUS:50194,,"Apeldoorn, Randerode",52.179993,5.95009,1,,,0,,
stoparea:SYNTUS:50195,,"Apeldoorn, Ravenweg",52.194612,5.965881,1,,,0,,
stoparea:SYNTUS:50196,,"Apeldoorn, Reigersweg",52.202652,5.965005,1,,,0,,
stoparea:SYNTUS:50197,,"Apeldoorn, Rembrandtlaan",52.198858,5.933069,1,,,0,,
stoparea:SYNTUS:50198,,"Apeldoorn, Rentmeestersveld",52.1893215,6.0016045,1,,,0,,
stoparea:SYNTUS:50199,,"Apeldoorn, Richtersweg",52.185257,5.941208,1,,,0,,
stoparea:SYNTUS:50200,,"Apeldoorn, Ritbroekstraat",52.2081525,5.9538405,1,,,0,,
stoparea:SYNTUS:50201,,"Apeldoorn, Robijnstraat",52.219796,5.93972,1,,,0,,
stoparea:SYNTUS:50202,,"Apeldoorn, Ruimzichtlaan",52.2002355,5.955407,1,,,0,,
stoparea:SYNTUS:50203,,"Apeldoorn, Salomonszegel",52.2267695,5.9842725,1,,,0,,
stoparea:SYNTUS:50204,,"Apeldoorn, De Savornin Lohmanstraat",52.1993195,5.9798745,1,,,0,,
stoparea:SYNTUS:50205,,"Apeldoorn, Schaperstraat",52.203709,5.9765755,1,,,0,,
stoparea:SYNTUS:50206,,"Apeldoorn, Schepenenveld",52.191291,5.991928,1,,,0,,
stoparea:SYNTUS:50207,,"Apeldoorn, Schopenhauerstraat",52.224545,6.00261,1,,,0,,
stoparea:SYNTUS:50208,,"Apeldoorn, Schumanpark",52.195404,5.942175,1,,,0,,
stoparea:SYNTUS:50209,,"Apeldoorn, Schuttersweg",52.2138875,5.9451855,1,,,0,,
stoparea:SYNTUS:50210,,"Apeldoorn, Sebastiaanplein",52.1926615,5.9622065,1,,,0,,
stoparea:SYNTUS:50213,,"Apeldoorn, Soldeniersveld",52.186163,6.001554,1,,,0,,
stoparea:SYNTUS:50214,,"Apeldoorn, GGNet",52.224974,6.010812,1,,,0,,
stoparea:SYNTUS:50215,,"Apeldoorn, De Spinozastraat",52.226801,5.999129,1,,,0,,
stoparea:SYNTUS:50216,,"Apeldoorn, Sporthal Zuiderpark",52.196851,5.9747,1,,,0,,
stoparea:SYNTUS:50217,,"Apeldoorn, Station De Maten",52.205527,6.000826,1,,,0,,
stoparea:SYNTUS:50218,,"Apeldoorn, Staringlaan",52.214955,5.940933,1,,,0,,
stoparea:SYNTUS:50219,,"Apeldoorn, Stephensonstraat",52.230888,5.965869,1,,,0,,
stoparea:SYNTUS:50221,,"Apeldoorn, Talingweg",52.19997,5.965599,1,,,0,,
stoparea:SYNTUS:50222,,"Apeldoorn, Talma Borgh",52.214099,6.008187,1,,,0,,
stoparea:SYNTUS:50223,,"Apeldoorn, Tangostraat",52.232856,5.9919365,1,,,0,,
stoparea:SYNTUS:50225,,"Apeldoorn, Laan van Westenenk",52.179948,5.9620935,1,,,0,,
stoparea:SYNTUS:50226,,"Apeldoorn, Top Naeffstraat",52.2176985,5.9952285,1,,,0,,
stoparea:SYNTUS:50227,,"Apeldoorn, Treubstraat",52.199943,5.974829,1,,,0,,
stoparea:SYNTUS:50228,,"Apeldoorn, Treverilaan",52.20764,5.932884,1,,,0,,
stoparea:SYNTUS:50229,,"Apeldoorn, Tuinmanslaan",52.233803,5.948429,1,,,0,,
stoparea:SYNTUS:50230,,"Apeldoorn, Turfstekershoeve",52.190923,6.012354,1,,,0,,
stoparea:SYNTUS:50231,,"Apeldoorn, Ugchelse Grensweg",52.186911,5.941111,1,,,0,,
stoparea:SYNTUS:50232,,"Apeldoorn, Vaartse Rijn",52.187677,5.9741335,1,,,0,,
stoparea:SYNTUS:50233,,"Apeldoorn, Valeriuslaan",52.187173,5.967027,1,,,0,,
stoparea:SYNTUS:50234,,"Apeldoorn, Valkeniersdonk",52.1944985,6.0102835,1,,,0,,
stoparea:SYNTUS:50235,,"Apeldoorn, Veenhuizerweg",52.218222,6.001776,1,,,0,,
stoparea:SYNTUS:50236,,"Apeldoorn, Vlijtseweg",52.226527,5.9707745,1,,,0,,
stoparea:SYNTUS:50237,,"Apeldoorn, Vonderlaan",52.223379,5.940394,1,,,0,,
stoparea:SYNTUS:50238,,"Apeldoorn, Waagmeestershoeve",52.191153,6.014873,1,,,0,,
stoparea:SYNTUS:50239,,"Apeldoorn, Wagenmakershoek",52.204626,5.981803,1,,,0,,
stoparea:SYNTUS:50240,,"Apeldoorn, Waltersingel",52.210871,5.933874,1,,,0,,
stoparea:SYNTUS:50242,,"Apeldoorn, Welgelegenbrug",52.2111125,5.977061,1,,,0,,
stoparea:SYNTUS:50244,,"Apeldoorn, Wilhelminapark",52.222062,5.962154,1,,,0,,
stoparea:SYNTUS:50245,,"Apeldoorn, Wildernislaan",52.223737,5.936915,1,,,0,,
stoparea:SYNTUS:50246,,"Apeldoorn, Wilmersdorf",52.182149,5.9929595,1,,,0,,
stoparea:SYNTUS:50247,,"Apeldoorn, Winkelc. De Mheen",52.221622,5.9917035,1,,,0,,
stoparea:SYNTUS:50248,,"Apeldoorn, Wulpenlaan",52.203068,5.962524,1,,,0,,
stoparea:SYNTUS:50249,,"Apeldoorn, Zanderijweg",52.204268,5.940932,1,,,0,,
stoparea:SYNTUS:50250,,"Apeldoorn, Zevenhuizenseweg",52.220703,5.975315,1,,,0,,
stoparea:SYNTUS:50251,,"Apeldoorn, Zichtweg",52.2032165,5.958773,1,,,0,,
stoparea:SYNTUS:50252,,"Apeldoorn, Zilversmidshoeve",52.193618,6.017686,1,,,0,,
stoparea:SYNTUS:50253,,"Apeldoorn, Zonnedauw",52.220508,5.979147,1,,,0,,
stoparea:SYNTUS:50255,,"Apeldoorn, Zonnewende",52.21953,6.014526,1,,,0,,
stoparea:SYNTUS:50256,,"Apeldoorn, Zuidbroek",52.242098,5.997523,1,,,0,,
stoparea:SYNTUS:50257,,"Apeldoorn, Zuster Meyboomlaan",52.182595,5.951103,1,,,0,,
stoparea:SYNTUS:50258,,"Appel, Akkerweg",52.1804875,5.5391435,1,,,0,,
stoparea:SYNTUS:50259,,"Appel, Appelsestraat",52.1857605,5.534753,1,,,0,,
stoparea:SYNTUS:50261,,"Arnhem, Bruningweg",51.974875,5.9400475,1,,,0,,
stoparea:SYNTUS:50262,,"Arnhem, Brekelenkampstraat",51.987243,5.9588785,1,,,0,,
stoparea:SYNTUS:50263,,"Arnhem, Broerenstraat",51.978607,5.908196,1,,,0,,
stoparea:SYNTUS:50267,,"Arnhem, Centraal Station",51.9839246666667,5.900783,1,,,0,,
stoparea:SYNTUS:50270,,"Arnhem, Centraal Station/Sonsbeekzijde",51.9858285,5.8991595,1,,,0,,
stoparea:SYNTUS:50271,,"Arnhem, Dalweg",51.99343,5.9099335,1,,,0,,
stoparea:SYNTUS:50272,,"Arnhem, De Braamberg",51.9966765,5.9125195,1,,,0,,
stoparea:SYNTUS:50273,,"Arnhem, De Leeren Doedel",52.006641,5.845691,1,,,0,,
stoparea:SYNTUS:50274,,"Arnhem, De Vijverberg",52.00138,5.860142,1,,,0,,
stoparea:SYNTUS:50275,,"Arnhem, Dr. C. Lelyweg",51.971467,5.93564,1,,,0,,
stoparea:SYNTUS:50276,,"Arnhem, Elsweide/HAN",51.989242,5.950751,1,,,0,,
stoparea:SYNTUS:50277,,"Arnhem, Eusebiusplein",51.9765465,5.9106755,1,,,0,,
stoparea:SYNTUS:50279,,"Arnhem, Golflinks",52.0190995,5.925224,1,,,0,,
stoparea:SYNTUS:50280,,"Arnhem, Grijsoord",52.022885,5.8250885,1,,,0,,
stoparea:SYNTUS:50282,,"Arnhem, Haven",51.971628,5.9308905,1,,,0,,
stoparea:SYNTUS:50283,,"Arnhem, Het Dorp",51.992252,5.8809315,1,,,0,,
stoparea:SYNTUS:50285,,"Arnhem, Huijghenslaan",51.989923,5.938778,1,,,0,,
stoparea:SYNTUS:50287,,"Arnhem, Keulse Slag",51.9834575,5.954616,1,,,0,,
stoparea:SYNTUS:50288,,"Arnhem, Kleefse Waard",51.971303,5.9398875,1,,,0,,
stoparea:SYNTUS:50289,,"Arnhem, Klein Warnsborn",51.998551,5.8661915,1,,,0,,
stoparea:SYNTUS:50291,,"Arnhem, Rozet",51.9803585,5.9053415,1,,,0,,
stoparea:SYNTUS:50292,,"Arnhem, Landgoed Rosorum",51.990143,5.8886825,1,,,0,,
stoparea:SYNTUS:50293,,"Arnhem, Lange Wal",51.98156,5.948238,1,,,0,,
stoparea:SYNTUS:50294,,"Arnhem, Maasbergseweg",52.011373,5.830584,1,,,0,,
stoparea:SYNTUS:50295,,"Arnhem, Moscowa",52.0014995,5.920331,1,,,0,,
stoparea:SYNTUS:50296,,"Arnhem, Van der Valk/Papendal",52.0146245,5.820368,1,,,0,,
stoparea:SYNTUS:50301,,"Arnhem, P. Calandweg",51.9776045,5.942585,1,,,0,,
stoparea:SYNTUS:50302,,"Arnhem, Raapopseweg",51.9889035,5.932934,1,,,0,,
stoparea:SYNTUS:50303,,"Arnhem, Revalidatie Centrum BIO",52.0189645,5.82186,1,,,0,,
stoparea:SYNTUS:50304,,"Arnhem, Roermondsplein",51.98167,5.902504,1,,,0,,
stoparea:SYNTUS:50305,,"Arnhem, Saksen Weimar Kazerne",52.0014665,5.929614,1,,,0,,
stoparea:SYNTUS:50306,,"Arnhem, Schelmseweg",51.9942285,5.8757915,1,,,0,,
stoparea:SYNTUS:50307,,"Arnhem, 's-Kooningsjaght",52.028203,5.829512,1,,,0,,
stoparea:SYNTUS:50308,,"Arnhem, Slaakweg",51.979837,5.9446945,1,,,0,,
stoparea:SYNTUS:50309,,"Arnhem, Sonsbeek",51.990211,5.9082075,1,,,0,,
stoparea:SYNTUS:50310,,"Arnhem, Valkenhuizen",52.010464,5.925543,1,,,0,,
stoparea:SYNTUS:50311,,"Arnhem, Van Oldenbarneveldtstraat",51.9714215,5.9230875,1,,,0,,
stoparea:SYNTUS:50312,,"Arnhem, Burg. Weertsstraat/Amsterdamsew.",51.988286,5.894005,1,,,0,,
stoparea:SYNTUS:50313,,"Arnhem, Badhuisstraat",51.9745895,5.9181625,1,,,0,,
stoparea:SYNTUS:50314,,"Arnhem, Vondellaan",51.992114,5.945837,1,,,0,,
stoparea:SYNTUS:50315,,"Arnhem, Willemsplein",51.9835545,5.906208,1,,,0,,
stoparea:SYNTUS:50319,,"Arnhem, Zuilesteinlaan/HTS",51.987668,5.95274,1,,,0,,
stoparea:SYNTUS:50321,,"Barneveld, Anthonie Fokkerstraat",52.126332,5.5669315,1,,,0,,
stoparea:SYNTUS:50323,,"Barneveld, Begraafplaats De Plantage",52.133351,5.570268,1,,,0,,
stoparea:SYNTUS:50324,,"Barneveld, Boerderij Veerman",52.134377,5.522541,1,,,0,,
stoparea:SYNTUS:50326,,"Barneveld, Churchillstraat",52.1334015,5.580653,1,,,0,,
stoparea:SYNTUS:50327,,"Barneveld, De Eshof",52.1342855,5.535386,1,,,0,,
stoparea:SYNTUS:50328,,"Barneveld, De Meerwaarde",52.133485,5.602445,1,,,0,,
stoparea:SYNTUS:50329,,"Barneveld, De Nieuwe Eshof",52.133971,5.542089,1,,,0,,
stoparea:SYNTUS:50330,,"Barneveld, De Pelmolen",52.1320325,5.5563735,1,,,0,,
stoparea:SYNTUS:50332,,"Barneveld, Esvelderweg",52.1493955,5.633803,1,,,0,,
stoparea:SYNTUS:50333,,"Barneveld, Galileistraat",52.135417,5.5794565,1,,,0,,
stoparea:SYNTUS:50334,,"Barneveld, Gasthuisstraat",52.141318,5.584763,1,,,0,,
stoparea:SYNTUS:50335,,"Barneveld, Hulpverleningscentrum",52.1505565,5.5686145,1,,,0,,
stoparea:SYNTUS:50336,,"Barneveld, Joh. Fontanus College",52.1452085,5.5773875,1,,,0,,
stoparea:SYNTUS:50337,,"Barneveld, Julianaplein",52.1367305,5.594726,1,,,0,,
stoparea:SYNTUS:50338,,"Barneveld, Linquenda",52.149092,5.6219375,1,,,0,,
stoparea:SYNTUS:50339,,"Barneveld, Narcissenstraat",52.136427,5.5748015,1,,,0,,
stoparea:SYNTUS:50340,,"Barneveld, Nijkerkerweg",52.1654105,5.573279,1,,,0,,
stoparea:SYNTUS:50341,,"Barneveld, Norschoterweg",52.1466195,5.6080965,1,,,0,,
stoparea:SYNTUS:50342,,"Barneveld, Praktijkschool Barneveld",52.1431855,5.598861,1,,,0,,
stoparea:SYNTUS:50343,,"Barneveld, Rooseveltstraat",52.131029,5.5885585,1,,,0,,
stoparea:SYNTUS:50344,,"Barneveld, Station Barneveld Noord",52.1626425,5.6000205,1,,,0,,
stoparea:SYNTUS:50345,,"Barneveld, Station B'veld Centrum",52.1404065,5.589426,1,,,0,,
stoparea:SYNTUS:50346,,"Barneveld, Torenplein",52.13947,5.582534,1,,,0,,
stoparea:SYNTUS:50347,,"Barneveld, Van Dompselaerstraat",52.1354445,5.5900825,1,,,0,,
stoparea:SYNTUS:50348,,"Barneveld, Van Wijnbergenlaan",52.151846,5.595863,1,,,0,,
stoparea:SYNTUS:50349,,"Barneveld, Vellerselaan",52.12726,5.590381,1,,,0,,
stoparea:SYNTUS:50350,,"Barneveld, Vliegersvelderlaan",52.147423,5.5912545,1,,,0,,
stoparea:SYNTUS:50352,,"Barneveld, Zeumerseweg",52.16942,5.5971365,1,,,0,,
stoparea:SYNTUS:50353,,"Beekbergen, Berg en Dalweg",52.1528615,5.959582,1,,,0,,
stoparea:SYNTUS:50354,,"Beekbergen, De Smittenberg",52.1594805,5.9597475,1,,,0,,
stoparea:SYNTUS:50355,,"Beekbergen, De Wipselberg",52.143662,5.985885,1,,,0,,
stoparea:SYNTUS:50356,,"Beekbergen, Engelanderweg",52.170408,5.962073,1,,,0,,
stoparea:SYNTUS:50357,,"Beekbergen, Hagenbrug",52.1637225,5.9616285,1,,,0,,
stoparea:SYNTUS:50358,,"Beekbergen, Hulleweg",52.1500055,5.9765015,1,,,0,,
stoparea:SYNTUS:50359,,"Beekbergen, Kerkweg",52.1594125,5.963634,1,,,0,,
stoparea:SYNTUS:50360,,"Beekbergen, Koningsweg",52.1555095,5.969487,1,,,0,,
stoparea:SYNTUS:50361,,"Beekbergen, Stoppelbergweg",52.1406585,5.9599515,1,,,0,,
stoparea:SYNTUS:50362,,"Beekbergen, Vossenfarm",52.146934,5.961449,1,,,0,,
stoparea:SYNTUS:50363,,"Beekbergen, Zonnehuis",52.158252,5.9683245,1,,,0,,
stoparea:SYNTUS:50364,,"Bennekom, Bosweg",51.993815,5.6776095,1,,,0,,
stoparea:SYNTUS:50365,,"Bennekom, Bart van Elstplantsoen",51.996458,5.6755295,1,,,0,,
stoparea:SYNTUS:50366,,"Bennekom, Halderbrink",52.002465,5.6573355,1,,,0,,
stoparea:SYNTUS:50367,,"Bennekom, Heidelaan",52.004801,5.6748115,1,,,0,,
stoparea:SYNTUS:50368,,"Ede, Horalaan",52.0193455,5.6722755,1,,,0,,
stoparea:SYNTUS:50369,,"Bennekom, Hoekelumse Brinkweg",52.011686,5.6730205,1,,,0,,
stoparea:SYNTUS:50370,,"Bennekom, Hof van St. Pieter",51.997447,5.671888,1,,,0,,
stoparea:SYNTUS:50371,,"Bennekom, Molenstraat",52.00064,5.6708965,1,,,0,,
stoparea:SYNTUS:50372,,"Bennekom, Strooyweg",52.002171,5.6751005,1,,,0,,
stoparea:SYNTUS:50373,,"Bennekom, Vossenweg",52.0082505,5.6738725,1,,,0,,
stoparea:SYNTUS:50374,,"Brummen, Berkelder",52.0968235,6.1528685,1,,,0,,
stoparea:SYNTUS:50375,,"Brummen, Centrum",52.087581,6.157416,1,,,0,,
stoparea:SYNTUS:50376,,"Brummen, Cortenoeverseweg",52.0902235,6.156776,1,,,0,,
stoparea:SYNTUS:50377,,"Brummen, De Hulsthoeve",52.0886095,6.1223635,1,,,0,,
stoparea:SYNTUS:50379,,"Brummen, Elzenbosweg",52.1034425,6.1571495,1,,,0,,
stoparea:SYNTUS:50380,,"Brummen, De Pothof",52.0884255,6.147844,1,,,0,,
stoparea:SYNTUS:50381,,"Brummen, Hazenberg",52.0922255,6.145348,1,,,0,,
stoparea:SYNTUS:50382,,"Brummen, Het Bret",52.0837385,6.147735,1,,,0,,
stoparea:SYNTUS:50383,,"Brummen, Kampweg",52.093791,6.158924,1,,,0,,
stoparea:SYNTUS:50385,,"Brummen, Meengatstraat",52.096404,6.1551965,1,,,0,,
stoparea:SYNTUS:50386,,"Brummen, Michaelshoeve",52.108832,6.1611545,1,,,0,,
stoparea:SYNTUS:50387,,"Brummen, Plein Vijf",52.088611,6.153888,1,,,0,,
stoparea:SYNTUS:50388,,"Brummen, Station",52.090554,6.147355,1,,,0,,
stoparea:SYNTUS:50389,,"Brummen, Tolzicht",52.0921805,6.151549,1,,,0,,
stoparea:SYNTUS:50390,,"Brummen, Tuinstraat",52.086735,6.154184,1,,,0,,
stoparea:SYNTUS:50393,,"Bussloo, Bussloselaan",52.1973455,6.131587,1,,,0,,
stoparea:SYNTUS:50394,,"Bussloo, Thermen Bussloo",52.196239,6.102001,1,,,0,,
stoparea:SYNTUS:50396,,"De Glind, De Glind",52.118193,5.5116505,1,,,0,,
stoparea:SYNTUS:50397,,"De Glind, Licht en Ruimte",52.119361,5.538914,1,,,0,,
stoparea:SYNTUS:50398,,"De Glind, Pr. Beatrixlaan",52.118874,5.52564,1,,,0,,
stoparea:SYNTUS:50399,,"De Glind, Schoonderbekerweg",52.1196315,5.506413,1,,,0,,
stoparea:SYNTUS:50400,,"De Hoge Veluwe, Ingang Otterlo",52.1029435,5.786873,1,,,0,,
stoparea:SYNTUS:50401,,"De Hoge Veluwe, Krol. Muller Museum",52.0976385,5.8143575,1,,,0,,
stoparea:SYNTUS:50402,,"De Hoge Veluwe, Uitgang Hoenderloo",52.1179365,5.8716835,1,,,0,,
stoparea:SYNTUS:50403,,"De Klomp, Stat. V'daal-de Klomp",52.046116,5.573832,1,,,0,,
stoparea:SYNTUS:50404,,"De Steeg, Brantsenpark",52.018793,6.059847,1,,,0,,
stoparea:SYNTUS:50405,,"De Steeg, Oprijlaan Middachten",52.023053,6.0677355,1,,,0,,
stoparea:SYNTUS:50406,,"De Steeg, Smidsallee",52.021542,6.0648275,1,,,0,,
stoparea:SYNTUS:50407,,"De Steeg, Viaduct",52.0166345,6.050659,1,,,0,,
stoparea:SYNTUS:50408,,"De Valk, Cooperatie",52.120748,5.6710025,1,,,0,,
stoparea:SYNTUS:50409,,"De Valk, Garage Veldhuizen",52.120232,5.700859,1,,,0,,
stoparea:SYNTUS:50410,,"De Valk, Geref. Gemeente",52.1212605,5.694273,1,,,0,,
stoparea:SYNTUS:50411,,"De Valk, School met de Bijbel",52.119042,5.6848845,1,,,0,,
stoparea:SYNTUS:50412,,"Deventer, Boreelkazerne",52.25299,6.164584,1,,,0,,
stoparea:SYNTUS:50414,,"Deventer, Cultureel Centrum",52.255478,6.160687,1,,,0,,
stoparea:SYNTUS:50415,,"Deventer, Pikeursbaan",52.254176,6.161866,1,,,0,,
stoparea:SYNTUS:50417,,"De Worp, Buitensocieteit",52.248014,6.1502415,1,,,0,,
stoparea:SYNTUS:50418,,"Dieren, Station",52.0446975,6.1032605,1,,,0,,
stoparea:SYNTUS:50419,,"Dieren, Callunaplein",52.0498595,6.1006025,1,,,0,,
stoparea:SYNTUS:50420,,"Dieren, Cederlaan",52.0635375,6.090539,1,,,0,,
stoparea:SYNTUS:50421,,"Dieren, Crematorium",52.0592075,6.092352,1,,,0,,
stoparea:SYNTUS:50422,,"Dieren, Geitenbergweg",52.054837,6.0942515,1,,,0,,
stoparea:SYNTUS:50423,,"Dieren, Rode Kruislaan",52.051131,6.0976555,1,,,0,,
stoparea:SYNTUS:50426,,"Doornspijk, Begraafplaats",52.429855,5.82825,1,,,0,,
stoparea:SYNTUS:50427,,"Doornspijk, Centrum",52.4165975,5.816307,1,,,0,,
stoparea:SYNTUS:50431,,"Drie, Boshuis",52.264944,5.680785,1,,,0,,
stoparea:SYNTUS:50432,,"Driedorp, Bulderweg",52.1996575,5.5254085,1,,,0,,
stoparea:SYNTUS:50433,,"Drie, Kriemelberg",52.2876925,5.6481785,1,,,0,,
stoparea:SYNTUS:50434,,"Drie, Paalberg",52.2842335,5.6535585,1,,,0,,
stoparea:SYNTUS:50435,,"Driedorp, Peerweg",52.191895,5.530905,1,,,0,,
stoparea:SYNTUS:50436,,"Drie, Schaapskooi",52.276098,5.665884,1,,,0,,
stoparea:SYNTUS:50437,,"Driedorp, Slichtenhorsterweg",52.2072705,5.517649,1,,,0,,
stoparea:SYNTUS:50438,,"Ede, Aalbeek",52.0428325,5.629987,1,,,0,,
stoparea:SYNTUS:50439,,"Ede, Amperestraat",52.0278415,5.6201645,1,,,0,,
stoparea:SYNTUS:50440,,"Ede, Ben Goerionsingel",52.0168455,5.6415945,1,,,0,,
stoparea:SYNTUS:50442,,"Ede, Binnenhof",52.045085,5.635757,1,,,0,,
stoparea:SYNTUS:50443,,"Ede, Boschlust",52.054227,5.6783585,1,,,0,,
stoparea:SYNTUS:50444,,"Ede, Bovenbuurtweg",52.024774,5.6592915,1,,,0,,
stoparea:SYNTUS:50445,,"Ede, Moreelsestraat",52.018303,5.6589755,1,,,0,,
stoparea:SYNTUS:50446,,"Ede, Cannenburgerbos",52.051188,5.635594,1,,,0,,
stoparea:SYNTUS:50448,,"Ede, Coornhertstate",52.0225625,5.6349765,1,,,0,,
stoparea:SYNTUS:50450,,"Ede, Dalerveen",52.048298,5.629375,1,,,0,,
stoparea:SYNTUS:50451,,"Ede, De Gelderhorst",52.0167515,5.647625,1,,,0,,
stoparea:SYNTUS:50454,,"Ede, De Reehorst",52.0248285,5.67223,1,,,0,,
stoparea:SYNTUS:50455,,"Ede, De Valouwe",52.0845315,5.6955745,1,,,0,,
stoparea:SYNTUS:50456,,"Ede, Doelenstraat",52.0432705,5.671014,1,,,0,,
stoparea:SYNTUS:50457,,"Ede, Driesprong",52.0654925,5.6895225,1,,,0,,
stoparea:SYNTUS:50458,,"Ede, Durendaal",52.0393895,5.6386255,1,,,0,,
stoparea:SYNTUS:50459,,"Ede, Station Ede Centrum",52.0440743333333,5.66819566666667,1,,,0,,
stoparea:SYNTUS:50460,,"Ede, Station Ede-Wag./Noordzijde",52.0286445,5.672473,1,,,0,,
stoparea:SYNTUS:50461,,"Ede, Station Ede-Wag./Zuidzijde",52.027413,5.672225,1,,,0,,
stoparea:SYNTUS:50462,,"Ede, Einsteinstraat",52.02904,5.6467785,1,,,0,,
stoparea:SYNTUS:50463,,"Ede, Ericalaan",52.038297,5.668643,1,,,0,,
stoparea:SYNTUS:50465,,"Ede, Ganzeweide",52.041062,5.6567305,1,,,0,,
stoparea:SYNTUS:50466,,"Ede, Grotestraat",52.0473715,5.671907,1,,,0,,
stoparea:SYNTUS:50467,,"Ede, Hoekenburg",52.0469605,5.6457675,1,,,0,,
stoparea:SYNTUS:50469,,"Ede, Hogerhorst",52.0459,5.641578,1,,,0,,
stoparea:SYNTUS:50470,,"Ede, Hoge Valksedijk",52.0744605,5.692158,1,,,0,,
stoparea:SYNTUS:50471,,"Ede, Hogewoud",52.0519025,5.639899,1,,,0,,
stoparea:SYNTUS:50472,,"Ede, Jadestraat",52.045116,5.6660475,1,,,0,,
stoparea:SYNTUS:50473,,"Ede, Jan Vermeerstraat",52.0169245,5.654502,1,,,0,,
stoparea:SYNTUS:50475,,"Ede, Kranenburg",52.045717,5.6471595,1,,,0,,
stoparea:SYNTUS:50478,,"Ede, Lagewoud",52.0502695,5.630195,1,,,0,,
stoparea:SYNTUS:50479,,"Ede, La Vendula",52.102734,5.7036625,1,,,0,,
stoparea:SYNTUS:50480,,"Ede, Lumierestraat",52.027001,5.637864,1,,,0,,
stoparea:SYNTUS:50481,,"Ede, Mariendaal",52.040447,5.642356,1,,,0,,
stoparea:SYNTUS:50482,,"Ede, Middelbeek",52.040361,5.6318905,1,,,0,,
stoparea:SYNTUS:50483,,"Ede, N224/Veldhuizen",52.0502,5.6498465,1,,,0,,
stoparea:SYNTUS:50486,,"Ede, Niels Bohrstraat",52.028133,5.6295425,1,,,0,,
stoparea:SYNTUS:50487,,"Ede, Nienhof",52.0441345,5.6346585,1,,,0,,
stoparea:SYNTUS:50488,,"Ede, Pakhuisweg",52.0339405,5.5985995,1,,,0,,
stoparea:SYNTUS:50489,,"Ede, Pascalstraat",52.0265765,5.645183,1,,,0,,
stoparea:SYNTUS:50490,,"Ede, Piet Heinstraat",52.0465105,5.6656405,1,,,0,,
stoparea:SYNTUS:50491,,"Ede, Politiebureau",52.0414515,5.6688595,1,,,0,,
stoparea:SYNTUS:50492,,"Ede, Prof. Oudpark",52.0234585,5.638376,1,,,0,,
stoparea:SYNTUS:50493,,"Ede, Proosdijerveldweg",52.0462555,5.6533285,1,,,0,,
stoparea:SYNTUS:50494,,"Ede, Raadhuis",52.046512,5.6744455,1,,,0,,
stoparea:SYNTUS:50495,,"Ederveen, De Gelderse Roos",52.0783125,5.5815445,1,,,0,,
stoparea:SYNTUS:50496,,"Ederveen, Drieenhuizerweg",52.076229,5.5913745,1,,,0,,
stoparea:SYNTUS:50497,,"Ederveen, Luntersekade",52.067635,5.578501,1,,,0,,
stoparea:SYNTUS:50498,,"Ederveen, Rabobank",52.062842,5.5773875,1,,,0,,
stoparea:SYNTUS:50499,,"Ederveen, Scheivoor",52.0500955,5.5753725,1,,,0,,
stoparea:SYNTUS:50500,,"Ederveen, School",52.059665,5.577228,1,,,0,,
stoparea:SYNTUS:50501,,"Ede, Schaapsweg/Veenderweg",52.0433825,5.66189,1,,,0,,
stoparea:SYNTUS:50502,,"Ede, Schaapsweg/Molenstraat",52.0462645,5.657374,1,,,0,,
stoparea:SYNTUS:50503,,"Ede, Schoutenhof",52.041556,5.629871,1,,,0,,
stoparea:SYNTUS:50504,,"Ede, Schralenhouw",52.0448165,5.680382,1,,,0,,
stoparea:SYNTUS:50505,,"Ede, Schutterweg",52.0331955,5.603077,1,,,0,,
stoparea:SYNTUS:50508,,"Ede, Stadspoort",52.0168375,5.6492645,1,,,0,,
stoparea:SYNTUS:50509,,"Ede, Stakenberg",52.0520655,5.64353,1,,,0,,
stoparea:SYNTUS:50510,,"Ede, Sweelincklaan",52.042832,5.683087,1,,,0,,
stoparea:SYNTUS:50512,,"Ede, Tolhuislaan",52.035135,5.6696145,1,,,0,,
stoparea:SYNTUS:50513,,"Ede, 't Riet",52.020533,5.6382865,1,,,0,,
stoparea:SYNTUS:50514,,"Ede, Van Pabstlaan",52.0383855,5.678532,1,,,0,,
stoparea:SYNTUS:50515,,"Ede, Van Steenbergenweg",52.023822,5.642756,1,,,0,,
stoparea:SYNTUS:50518,,"Ede, Kenniscampus",52.019143,5.664888,1,,,0,,
stoparea:SYNTUS:50519,,"Ede, Ziekenhuis Gelderse Vallei",52.02273,5.646913,1,,,0,,
